#2020-02-08T00:00:00
"Rt","σs"
0.0010632575901979675,0.03362315724487501
0.001655950141664929,0.052365741393396684
0.0,0.0
0.0,0.0
0.003191515035397242,0.10092456698528193
0.007858984821561964,0.14593408903482702
0.008276920389661076,0.15183941077048535
0.014147364694658642,0.17923679678873985
0.033201709827595384,0.3096937411442753
0.04444672200630805,0.3760236188239356
0.05168549752419091,0.4146580349780728
0.10235423013338191,0.6273226428171685
0.0973728655969369,0.6393537439120822
0.22197870105474216,0.9728839769437964
0.3639427330250568,1.3046432862020672
0.6278924018540811,1.8213644750386235
0.9377294143807585,2.2375536046356266
1.2608385224307759,2.5861259273298325
1.8698660051252851,3.074638400349961
2.228627898074842,3.2184998877937168
2.85657398941874,3.399531723207047
3.627691120662533,3.247327339098353
3.91013941429945,2.875850339149103
4.29655187145894,2.270277962027896
4.377432763122802,1.6578074088147825
4.3389284462403115,1.2700893015037114
4.183611785420705,0.8505222616052881
3.9627997004515763,0.5973723690269865
3.714829419508576,0.45732665920437077
3.4758023036868058,0.3357767744885865
3.2395798380151186,0.27374618255382743
3.0178903140936444,0.2232445634594897
2.811047959635345,0.18428080174957417
2.616049617647169,0.15440368271808905
2.4291989453222187,0.13240069955518124
2.248505982470803,0.11657499934097594
2.072820191504698,0.10391495820714844
1.9028955790282645,0.09188022485002728
1.7411528718129003,0.07954113714004317
1.591383630409685,0.06735694170804594
1.4574104323143333,0.05654372335951008
1.3414964628245372,0.048368109252472556
1.2434823968821296,0.04303336796750174
1.16110022868767,0.03946173575749733
1.0913873228933464,0.03661560737925018
1.0321953850672216,0.03393441926346717
0.9821617003650774,0.0313896090842428
0.9403837414699132,0.02912834330590954
0.9062457772625259,0.027450211568505717
0.8790448530522758,0.02673648725300485
0.8576553554567998,0.026777097726389514
0.8408150681253086,0.02698926394480898
0.8268905721513293,0.027101190823418705
0.8133233580558507,0.027174762142241116
0.7972822346154695,0.027294311977017965
0.7766410747977656,0.027355773120766834
0.7506624984545196,0.02724570875263541
0.7200772282451774,0.02681741462660402
0.6866820348357813,0.026114117801439424
0.6530536602834228,0.025285604680973284
0.6219806851323,0.024491318726778476
0.5956581242465734,0.023950708898582404
0.5752272087844797,0.02380403518010763
0.5607222462204335,0.024098097319523115
0.551431561692425,0.024887898190485553
0.5462835640145869,0.026009763181498925
0.5435873835688986,0.0271882538578847
0.5414455620798239,0.028165929890126097
0.5382999438982533,0.02879270321709456
0.5336169280977211,0.029217557416954486
0.5285393275453066,0.029858888408191876
0.5260645528175816,0.03096425110597913
0.5299824396915126,0.033203030796950646
0.5438181481549478,0.03798178573240986
0.57010047109494,0.046991849708793325
0.6096107512224201,0.061685740518496075
0.6620167995820744,0.08330446121350499
0.7274696649885389,0.11345411194727925
0.8081426970416259,0.15462888828303276
0.908695629531071,0.21040588611178704
1.0362486936371536,0.28526203549008455
1.2016063571326394,0.38505027162369354
