#2020-02-15T00:00:00
"Rt","σs"
0.0010222525056143782,0.032326462615555024
0.0,0.0
0.0,0.0
0.0010653554129135716,0.03368949622396047
0.0,0.0
0.005110577936564589,0.09617375025802133
0.0074823467761320015,0.12140995389319284
0.007273186022897288,0.14096500883051288
0.004750198251538912,0.08683516503374415
0.014497750129803632,0.17700984781928458
0.031487507151489,0.28622846139981534
0.04325233495653707,0.3743859146738708
0.05610833694887886,0.4289640846893586
0.11580872943378255,0.6636651178542569
0.18071089193777742,0.8421626136617407
0.32671971423159013,1.151794191342405
0.43386930317972155,1.3706468821119944
0.6585583747813257,1.7205114967968913
0.704962131890024,1.81525906185218
1.165425971127654,2.329849770833264
1.6890883197589357,2.7837002946239884
1.9665944084932967,2.872219326294731
2.4492707700163154,2.8729673648056777
2.9837180912873853,2.7761883787006156
3.0904000147024466,2.3961576819915993
3.2945507479889717,2.0868613439385544
3.3800217267917976,1.5930477367278804
3.1814408796620492,1.1744121144327275
3.0813604549262106,0.8019317518800885
2.844654068430731,0.562418707077477
2.5897055228893593,0.36730316851358236
2.30894330269905,0.3212218309459101
2.082001985102586,0.2366715749721975
1.8709058359940682,0.19690445582499438
1.690686426030152,0.16182504647032372
1.5383207268270285,0.1324580269882384
1.4091461426580696,0.11114386212998752
1.2994186838263397,0.09738889739669701
1.206118976340843,0.08830247886827432
1.125634062601957,0.08123078606837043
1.0530021264646714,0.07578957237330651
0.9821258029185553,0.07197079886276579
0.9075493966987437,0.06901232747730697
0.8271059929756596,0.06572271557239948
0.7408324155420677,0.06204152446000839
0.6493875733815103,0.05806941826139028
0.5543697086481708,0.05351987154780069
0.4591214342617504,0.04801214127309734
0.3685781598026592,0.041894760739008635
0.28821696657449697,0.035754638008242356
0.2229277033486111,0.029705665066203524
0.17590470214431236,0.0237624004151772
0.14842991346933318,0.01908423581868345
0.140333861971681,0.018202352103197966
0.14909204543199658,0.022708810310982083
0.16871198974379784,0.03392748263788674
0.17995399664540274,0.06724059749609604
0.1451802036513364,0.11488735575423668
0.1403351591596077,0.13287819496934516
0.12704803710452986,0.1443415002853753
0.1271944826953704,0.15917832403014298
0.15330229712410726,0.16941320203621435
0.17418418676260572,0.181047596615427
0.17723487857668285,0.1820208000015502
0.17093334199775628,0.1788619829542061
0.16299525473990317,0.17033735571410216
0.1333700526918525,0.15474564788188008
0.11775236182195076,0.15049374833601656
0.1323618323913865,0.17013465582023318
0.12092038382768494,0.17598514899143747
0.1334052928338032,0.21581309226328482
0.1410201120312252,0.2623266266530762
0.1947249605360837,0.33759436808027
0.1338493266336075,0.3083823598035507
0.031373132335780665,0.16044037974415115
0.0,0.0
0.0018369391663091204,0.04106444901381694
0.0,0.0
0.001962557433811961,0.06206151529740951
0.005739407806932923,0.07395201784737941
0.00586184159687611,0.08416441843763109
0.004402133233510773,0.07722579152526853
0.01051071744108912,0.1172825264552109
0.009116207750224899,0.11357311652151621
0.01587258855675903,0.1417719995000575
0.02595134969534596,0.17955693030986325
0.05160088002926333,0.2681403457908751
0.04722405448539531,0.2641684901118098
0.07899066677894527,0.3474519288790183
0.09373802070152666,0.3815070700478894
0.13692204930906915,0.4704912014375609
0.18130125628788005,0.5206517178941329
0.16959366091848882,0.5132357166479546
0.2641487362984451,0.6327927714574503
0.28295191799307107,0.6485372654980239
0.32891130970072396,0.6885336113988182
0.33243264059133665,0.6455030860294375
0.3237268017643171,0.6556712131717868
0.26549368964218856,0.5299673691446111
0.2895474354064602,0.5252711468225291
0.21895113422889612,0.4234857641470975
0.17238228563752978,0.39274244279454423
0.11191699535682406,0.30319924529603487
0.1479614806325005,0.35745342659362694
0.18043073624576592,0.3938906353207259
0.1607276017370858,0.3520953438629354
0.16096669711054362,0.37192587816686584
0.13331782599234987,0.3446010531559167
0.18454061011672218,0.41949644835468325
0.21789695983607102,0.4547610121109999
0.22324874034780495,0.4932056815995991
0.25542141059937407,0.5369503899839295
0.2213403986076743,0.5398490106593782
0.0995671853078642,0.38967039144197957
0.04401508242433803,0.24719561050327182
0.04592595553173345,0.25519466483779385
0.08770169378669129,0.36304075567188127
0.11687314249715373,0.4180073715208006
0.1779732220678406,0.5276570594401537
0.19051381844466164,0.5240371489100794
0.22110400441919034,0.5787039235896374
