#2020-02-05T00:00:00
"Rt","σs"
0.0025820885860161243,0.05838097627066733
0.0,0.0
0.0011325228010773522,0.03581351553478232
0.0030389666174746094,0.06794968811778394
0.006516667315089709,0.12221064855999685
0.0036848026650212547,0.08245742912763954
0.015614186041784313,0.1917993165598056
0.018643229451734848,0.231525131199902
0.03404434951056946,0.32109133820124897
0.07004197955128501,0.5029988472335694
0.0991949702918739,0.641813749378426
0.1370177529931189,0.7591450889997136
0.22243409539896886,1.010530757529995
0.41864075264596606,1.445742771945214
0.7129781780477294,1.956899819166642
1.0107687877910563,2.3622870305466956
1.508295253881431,2.9038946685520615
1.8579558273622472,3.131092847953509
2.728057497864863,3.567989106487126
3.5281876688916762,3.6541781601822434
3.97463043716799,3.395395611609782
4.410377449530462,2.86724145968665
4.742502228081515,2.4190953689265635
4.916281042349978,1.6498549756365521
4.90681117108423,1.0582238652281215
4.682688275158289,0.7337374634228866
4.429323975397037,0.535516038258082
4.178434072370599,0.3911151611674102
3.925184944149803,0.3429914461255362
3.6985393823432857,0.26312589496151456
3.4857426692317124,0.2193623442756493
3.2896720636186796,0.18563822269247837
3.109682682039348,0.15854118561972677
2.9449354854900562,0.13602110448856014
2.794295319338136,0.11671432047076684
2.6567636436934556,0.10068550083421857
2.530960671508484,0.08740471785009128
2.4158560675500262,0.07596488488928477
2.3103760856515634,0.06674096863611001
2.2131931113212917,0.059747908070764695
2.123102297953759,0.05432108363627884
2.0392049201515405,0.04937627640048529
1.9610216667209663,0.04422789163516793
1.8881426327479847,0.03922047728545388
1.8197826253387557,0.035034942307678334
1.7546643734540261,0.031964073198189454
1.6917427246749626,0.029581942516548377
1.6302695635045976,0.02759881515796702
1.5696649318483888,0.02593328759891231
1.5094028478973298,0.024586232436089196
1.4491365774252374,0.023308266201930536
1.388924641733267,0.021848360628281636
1.3292502833965594,0.02023174501493683
1.2708238379378725,0.018539659779380033
1.2148308986639498,0.016925698899643536
1.163167185029994,0.015589997149311101
1.1178986933592383,0.01466200730476805
1.0803330833440494,0.014077022846872381
1.0507008026549782,0.013618395889378302
1.02852600947999,0.01321671964463707
1.0131342398636973,0.012863689961763073
1.0036036795265217,0.01260549849197273
0.9985465581729845,0.012482178653305838
0.9963450071995427,0.012381149689051395
0.9951899951207285,0.012339546870933235
0.9932023567871883,0.012491021834436877
0.9888112097082769,0.012712209007786803
0.9812142153359138,0.012799593976250516
0.970787214323916,0.012642573240938083
0.9590868562139554,0.012326012018457991
0.9483466845687499,0.01202343173261223
0.9404940117584625,0.011903703135313911
0.9365668228394761,0.01201136731136603
0.9366258722760196,0.012208272591783432
0.9398685262210833,0.01236547254844867
0.9452016360795936,0.012443062871397645
0.9521273374123173,0.012457599505447024
0.9610931386265116,0.012451129918833766
