#2020-03-13T00:00:00
"Rt","σs"
0.0010013182648079672,0.031664463795208014
0.0,0.0
0.001031096090616173,0.032606121328424734
0.0020237175264718127,0.04522937671254467
0.009564667456163333,0.1277964259527731
0.004107560361758917,0.07586790611055241
0.001175275181843037,0.03716546452092561
0.0025500617524635834,0.05709699062387181
0.014818394062134638,0.14713436521856374
0.005174572950443181,0.10170477551946404
0.014847593605276889,0.1544032330365949
0.0310968109760518,0.2459987057136823
0.040489177090864005,0.27828399152919403
0.05745735527116317,0.3356561093924204
0.06698476091069236,0.3740064413764074
0.0864238602865821,0.42720060702024876
0.16785759811321227,0.6154053594768525
0.19588761695525392,0.6490082594629212
0.2658152895807458,0.7668147016250696
0.33836281318685396,0.8635649447794467
0.3478711777989868,0.8607760452178006
0.3847601300867607,0.905363553203166
0.5205363945822592,0.9991752522771213
0.45833126253546763,0.9020427117782974
0.441117841979298,0.8377215666891205
0.48377891215805835,0.8613488509541878
0.4035135804111126,0.6268786130036956
0.3597570009547931,0.48456228959744363
0.33915886865199735,0.43159980687935784
0.378783755752658,0.46311898064746626
0.35340726697454844,0.4845617601551092
0.2020217397133877,0.4519398110829368
0.11501020210054269,0.3777074741162178
0.1612389297250452,0.49522378190848393
0.23029179863608062,0.6089316140733586
0.2707482831550273,0.6728372416243369
0.346971339928058,0.7994683269381165
0.4207630680957486,0.8886829836820719
0.40823669454933476,0.8852262101137854
0.4092070974791299,0.9073206839288209
0.4387431668402933,0.9115347117690892
0.5315885687253566,0.9647117766817965
0.6474304144697671,1.0835668603313342
0.7372959586540238,1.0337855967234564
0.7376622163728743,0.947453100045309
0.6740696762283963,0.8058895607774533
0.6127985514448128,0.6633822267125221
0.5685549034433076,0.5336969962483037
0.5114974799114207,0.46337125108228094
0.466565591391112,0.40611955819823065
0.42046909728822024,0.38898423452117714
0.3561680825360641,0.3718942473947712
0.25915428598902723,0.32378159279456187
0.2180247738663337,0.2935913264487419
0.22856893718127066,0.286498807491614
0.22852885876813106,0.2793866872675069
0.21450770999961408,0.26260661732332463
0.20012875067895922,0.25860338350918455
0.1801945937509086,0.2626348455414308
0.16468479021304644,0.2579851462481675
0.15414384160074998,0.259327784569898
0.13646543868516858,0.265497359625477
0.1311380664872365,0.28443212684969654
0.11059359126515,0.272016812011536
0.1372196338319784,0.3230529130818187
0.1596371137309668,0.3836295935956609
0.15801092066380013,0.3964804981600931
0.1842522470347593,0.4569108957641668
0.19812682765839038,0.49103498361311976
0.15850805429360645,0.47108639959410403
0.15874933531234572,0.49048397738318056
0.20694005556376294,0.5601202527837318
0.09955764586809211,0.41087809191854036
0.10621633632587009,0.44179325866240643
0.14196054421826915,0.5058805940903665
0.21251762108405617,0.652321657373346
0.23650930360541286,0.7036009299819175
0.3109850564693515,0.7798971050267485
0.37500823306249165,0.868064348290178
0.564079910052148,1.036664139895972
0.6110355822905666,1.1110205744857817
0.601819881338542,1.0768025102051426
0.7168713452156104,1.1203625190968243
0.7277780911956759,1.1172613551963122
0.7836195233238881,1.1077182447100662
0.8077284230841026,1.083479881930249
0.7918702957391761,1.0204800788028494
0.8971321910706161,1.0319664575198557
0.9227952438837675,1.020367396021514
0.8295694455081265,0.9139950144756637
0.8841674860955234,0.86824226587977
0.9424143399402227,0.8173086528752471
0.9188935584147327,0.689290173095251
0.9168143582914791,0.6366606032832676
0.894557961849137,0.5992518602542883
0.9078980883168404,0.570883030299019
0.8646845436075403,0.5881369385156672
0.821799012933487,0.6047390099324153
0.8736099151759124,0.6113081151957312
0.9095646224373994,0.621868583650612
0.9477075715025622,0.6399183446145165
1.0198851868603493,0.6528545317987781
1.046119788936459,0.6778005452805542
1.0701091537323875,0.6972769506426534
1.0956440410574015,0.7208625306709151
1.1402648171165646,0.7297086950766304
1.283900433654404,0.6969208938723391
1.3750562426884034,0.6912029029032436
1.4766154125951514,0.7236318613961302
1.624075745812622,0.7538878130338086
1.7994525290176724,0.7915648154775065
1.983200614208186,0.8582375233725065
2.1722516449552884,0.9257592683151967
2.369508765301527,1.0019443091446765
2.595124628892964,1.0007917141386777
2.771572776851033,1.0246591484294405
3.00642788071503,0.9035538563172556
3.156236442920874,0.7597561130486027
3.2178427379690153,0.6176157878881378
3.2239299367181835,0.4382939719487568
3.127655119939043,0.366998174285568
2.9936310505360977,0.30204736402410465
2.8360191465699964,0.24704760837838133
2.6721320969434332,0.21009313246699063
2.5146840335395346,0.17890418298562558
2.3687281287237014,0.15363603111926924
2.2365319858372197,0.13298472325994012
2.119277939856518,0.11544308745482272
2.018517690444529,0.09978888565887734
1.935926901192155,0.08655795060532358
1.872291796630883,0.07627153456013067
1.827105887595658,0.06873030505293051
1.7976295272092688,0.06399053037173624
1.777566433912695,0.06156836172424782
1.7584031594490492,0.06037255889750734
1.7321115078011173,0.05938259958546921
1.693671475814246,0.05774389844509593
1.6415494144014715,0.054835274435018615
1.5768156278888656,0.05075059591191871
1.502169247357585,0.04612668626909545
1.4204760703482486,0.041445481399113124
1.3357180291739243,0.03716110995387815
1.254662643348983,0.03357539241380977
1.185617077999677,0.030757971073700065
1.1339539055733943,0.02859891635055782
1.099050109008852,0.026874842808325073
1.0751426328579585,0.02578062152074369
1.0551829980260465,0.025514630519392272
1.0333536120917755,0.025798202719024863
1.006239426962036,0.02619427858894289
0.9725517146012818,0.026365478384094983
0.9321518121710204,0.02605470288060824
0.8858799576544429,0.025105850435666252
0.8353337207505133,0.023552383947901084
0.7834610758025983,0.021678762571986587
0.7349225014486048,0.019946803222728477
0.6944182685944246,0.018730314146826143
0.6650397286578847,0.018194785145481097
0.6477051101297585,0.018284109910451214
0.6411935449419265,0.018684175631857872
0.6427015929366373,0.019225717944175554
0.6503657515317012,0.020081109650214736
0.6640299465352474,0.021705034621664468
0.6838457272450877,0.02466914525632494
0.7089004356053221,0.029657939250114628
0.7380179830556584,0.037389153592459014
0.7719892983669837,0.0484979804670453
0.8133294670889426,0.06375353592383519
0.8654633154110082,0.08428017094599648
0.9314215072293553,0.11179833616329152
1.0129397183626885,0.14877823070379545
1.1114082048773024,0.19854733146767198
