#2020-02-22T00:00:00
"Rt","σs"
0.007589844722058409,0.12199328325168252
0.006255802721129334,0.11601554052105505
0.004997871583933922,0.1181254606259907
0.025472424110577457,0.24689949394601401
0.02425593718619904,0.2735154923461935
0.054287908066896505,0.41127294812292736
0.11215882348672628,0.6641484958009517
0.14576482273248176,0.7491016828998124
0.23529000142784146,0.9737421420536819
0.3813208402416634,1.305028863021957
0.5546908929282146,1.6369381638730776
0.8294598873661656,2.0374155916410657
1.369455943462301,2.5279022762262673
1.7641453332633314,2.865523813468717
2.1838678190770233,3.0204277310405065
2.503552165123704,3.063875114032596
3.144605430282119,2.946638096138821
3.3724088965088876,2.5931766826338216
3.499667204433537,2.2135094649672524
3.707947716766487,1.766094964266231
3.6131934960049095,1.2839246020264734
3.456061199041785,0.8739554924273848
3.2506994923094576,0.5525408249141371
2.963938715585175,0.42917617814630765
2.695534870767369,0.3101793926779492
2.431182728392254,0.25301494521044554
2.1932792503402174,0.20280816011842356
1.9878640718202012,0.15940574602721624
1.8224600293733697,0.12547439244643835
1.7014740362925587,0.10291323422785804
1.6233991929765632,0.09026311295177294
1.5800993985149494,0.08370753282805898
1.5589175731761542,0.08010893829075545
1.5488181698786074,0.07849699644009445
1.5433535241430831,0.0786007564017459
1.5381237716882141,0.07923246807278175
1.5283051310947167,0.0789442297153617
1.5078482059433398,0.07699489034992026
1.4720081068659112,0.07318431287161195
1.4216275672601923,0.06802420566172226
1.3615159274083324,0.06243943028163754
1.2980885142489573,0.05746155384434683
1.237737517081058,0.05337815208666299
1.185539598718518,0.04980285190571469
1.1445281534213134,0.046472496015383016
1.1154819690886313,0.043544158529659226
1.0976004474423193,0.041485695879135705
1.0894166777066716,0.04098914287661019
1.0882346163317682,0.042048972745204444
1.0899361388251985,0.04372418317323187
1.0896516005382078,0.04470676532814586
1.082827943674777,0.04432173651777896
1.0675960804181182,0.04275410117857461
1.0459428930323718,0.04063522123286527
1.0229339048586004,0.0385906960551263
1.003995297363616,0.0371323977190826
0.9921221901637963,0.03634735790002038
0.9873351736755367,0.03586476809167063
0.9889921645231792,0.035499866339822175
0.9976771683378711,0.035584991250249214
1.013776929866162,0.03637183689067692
1.0356481642372222,0.03749751869272512
1.060529691121911,0.03848819216399217
1.085463956287847,0.03912032200646571
1.1081850065371999,0.03951016629218024
1.1274452655430152,0.03980800566726112
1.1426141504117249,0.040216110563276085
1.1536980773962016,0.040904585090838504
1.1602908354902615,0.04186316552062776
1.1610714042791277,0.04288223740866484
1.154758464616999,0.04339754113365312
1.1412809310999996,0.042937126068505874
1.122073251908848,0.04156494977467706
1.0994279850661,0.039904503169449025
1.0760395976044315,0.03830960932277958
1.0546561334076392,0.03679609804506092
1.0382324589181464,0.03531819400605892
1.0304721124867018,0.03389551377405988
1.0352042266266848,0.03287811966089076
1.0551926750930753,0.03242300005448274
1.0910055708063906,0.03271695140112314
1.1404838199094327,0.033903465611981376
1.1995386707387832,0.03562860888444403
1.2643189039369176,0.03742491746278422
1.3317345216929815,0.0390958304119737
1.3994583023782596,0.04062773745432147
1.4657618644193129,0.04211208806442197
1.5291276309399535,0.043756647171788426
1.5876250537191625,0.045306698876069924
1.638038877811621,0.04605446328558327
1.6767776495308178,0.04569204432482297
1.7022662738797547,0.044435092241600645
1.7159511505517577,0.04276756274462354
1.7212629071363588,0.0417227729575089
1.72130363352076,0.04158914764803879
1.7174925162786758,0.04139173248853814
1.709635723576154,0.04038583394471976
1.69647778707948,0.03882898933894302
1.6770171745212183,0.03701022507467997
1.6514793780397978,0.0350738052239553
1.6213744338796892,0.033053844623787944
1.5882295461106555,0.03098078756246923
1.5529271917643022,0.02908172019898701
1.5157383885239186,0.02754190978204658
1.4758895634573446,0.02643248189837037
1.4318150225148711,0.025473651475520033
1.3821501450783502,0.024263209074485214
1.3264193954294796,0.02285136689721759
1.2654324250285103,0.02139374277502406
1.201166753568107,0.019846813914997655
1.1360647744618817,0.018265541445020256
1.072529770688492,0.016852403102671526
1.0132826071838723,0.015636459027029866
0.9616221981018391,0.014479771838609346
0.9209305657102395,0.013399987246163243
0.8935434860567464,0.012581190553092614
0.8803090802863638,0.012175896516515036
0.8804563354304941,0.012206858179989144
0.8914348503662569,0.012497209393878552
0.9095681292768644,0.012886096596259134
0.9312646369163374,0.013271656635981198
0.9540207612131301,0.0136254019472042
0.9765252898298625,0.014048285277896623
0.9978234360836562,0.01469663365514854
1.0166040034461097,0.015450579905384513
1.0311325970130916,0.016051588000558264
1.0396255881402383,0.016405985496399392
1.0409556497458583,0.016566276699123472
1.0355672864859422,0.016578134824654103
1.024991149796695,0.016387959532795426
1.0108095032579536,0.016018400327343165
0.9942404673587248,0.015639860771518865
0.9763637356009398,0.015322442146702512
0.9583176779328658,0.015003969519571262
0.9417130657422986,0.014619345227337268
0.9287229791749171,0.014253039112908417
0.9218921793781488,0.014101700271191881
0.923918947700645,0.014351505574991943
0.9368380927277971,0.015318980907028077
0.9615048460283437,0.017359460191575738
0.9974936797486591,0.020867712774709394
1.0431323142330582,0.026184151229416405
1.0963781012625915,0.033584306678541447
1.155901658254475,0.04347123043055506
1.2207364405195185,0.05633694803341065
1.2890770864964092,0.07274705238549958
1.3584736032914515,0.09340094453930566
